idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
472,refs/heads/master,d4ad1ac5170f9db805e2518c5d7d8a1c5b0d0c82,05ee0d15b13a74bcf180dd8b797e8ea9d6868651,72a9b6b1f694fdd2c670c70cc1b2c6b50b38d265,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/05ee0d15b13a74bcf180dd8b797e8ea9d6868651_72a9b6b1f694fdd2c670c70cc1b2c6b50b38d265_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/05ee0d15b13a74bcf180dd8b797e8ea9d6868651_72a9b6b1f694fdd2c670c70cc1b2c6b50b38d265_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/05ee0d15b13a74bcf180dd8b797e8ea9d6868651_72a9b6b1f694fdd2c670c70cc1b2c6b50b38d265_left_right.log'}",True,True,21,142.0,False,,,,,,False
479,refs/heads/master,62998a4e34bfab242b5460cfe0302b6d1f651411,5bee481548e7dfd4b4f94589b9efd0999c893d39,39849e8dfbf71a42fb8105f2af6cf5a4b80dc6c0,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5bee481548e7dfd4b4f94589b9efd0999c893d39_39849e8dfbf71a42fb8105f2af6cf5a4b80dc6c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5bee481548e7dfd4b4f94589b9efd0999c893d39_39849e8dfbf71a42fb8105f2af6cf5a4b80dc6c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5bee481548e7dfd4b4f94589b9efd0999c893d39_39849e8dfbf71a42fb8105f2af6cf5a4b80dc6c0_left_right.log'}",True,True,23,125.0,False,,,,,,False
485,refs/heads/master,85f36598b95a2d83626bd5b9b83d4d847e725a0e,597c898fbcb4a5930326b38dd52826e164ebcff0,e3e1edc42cf698455c6980bb3659f7b5d7ea50cd,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/597c898fbcb4a5930326b38dd52826e164ebcff0_e3e1edc42cf698455c6980bb3659f7b5d7ea50cd_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/597c898fbcb4a5930326b38dd52826e164ebcff0_e3e1edc42cf698455c6980bb3659f7b5d7ea50cd_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/597c898fbcb4a5930326b38dd52826e164ebcff0_e3e1edc42cf698455c6980bb3659f7b5d7ea50cd_left_right.log'}",False,False,0,0.0,False,,,,,,False
486,refs/heads/master,0fa2ca16f3a300b71d95499a11dc2c33cea076e0,bddfc0e6d2b1f1998e63e4e3babd697db1ca97db,39b58f996691f67019f8ed7cc4d780f9ce5118df,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bddfc0e6d2b1f1998e63e4e3babd697db1ca97db_39b58f996691f67019f8ed7cc4d780f9ce5118df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bddfc0e6d2b1f1998e63e4e3babd697db1ca97db_39b58f996691f67019f8ed7cc4d780f9ce5118df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/bddfc0e6d2b1f1998e63e4e3babd697db1ca97db_39b58f996691f67019f8ed7cc4d780f9ce5118df_left_right.log'}",True,True,18,125.0,True,Tests_passed,e4a9899f653f2127f88b766c2a10fb896f52940f5bcfe10be8fdfcdc76137632,True,Tests_passed,b4d92d9c8d5a619157aaa2e645c1ef8370b5ae8861811b32d2624cc75d427182,True
487,refs/heads/master,597c898fbcb4a5930326b38dd52826e164ebcff0,e2c541f50ce02597beff1d1ae29c228cb96f068f,64813228335879f37c8b37ecb7162d543883ded3,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e2c541f50ce02597beff1d1ae29c228cb96f068f_64813228335879f37c8b37ecb7162d543883ded3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e2c541f50ce02597beff1d1ae29c228cb96f068f_64813228335879f37c8b37ecb7162d543883ded3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e2c541f50ce02597beff1d1ae29c228cb96f068f_64813228335879f37c8b37ecb7162d543883ded3_left_right.log'}",False,False,0,0.0,False,,,,,,False
489,refs/heads/master,64813228335879f37c8b37ecb7162d543883ded3,0e0ae975c8db282302a1f74525dad4f7b3e48d0f,39b58f996691f67019f8ed7cc4d780f9ce5118df,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0e0ae975c8db282302a1f74525dad4f7b3e48d0f_39b58f996691f67019f8ed7cc4d780f9ce5118df_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0e0ae975c8db282302a1f74525dad4f7b3e48d0f_39b58f996691f67019f8ed7cc4d780f9ce5118df_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0e0ae975c8db282302a1f74525dad4f7b3e48d0f_39b58f996691f67019f8ed7cc4d780f9ce5118df_left_right.log'}",False,True,2,0.0,False,,,,,,False
490,refs/heads/master,39b58f996691f67019f8ed7cc4d780f9ce5118df,c4abb98da4f173824a2983f23688e5ef4d91feb0,f23c53d7541e4a035599a968f18ec839b30bae8c,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4abb98da4f173824a2983f23688e5ef4d91feb0_f23c53d7541e4a035599a968f18ec839b30bae8c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4abb98da4f173824a2983f23688e5ef4d91feb0_f23c53d7541e4a035599a968f18ec839b30bae8c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4abb98da4f173824a2983f23688e5ef4d91feb0_f23c53d7541e4a035599a968f18ec839b30bae8c_left_right.log'}",False,True,2,0.0,False,,,,,,False
493,refs/heads/master,bddfc0e6d2b1f1998e63e4e3babd697db1ca97db,40ba29503ddbb030efbbcec0eeb7ef61711b2698,4b7e53268b8bc5f2386c07d06b6e0463b5197d7a,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40ba29503ddbb030efbbcec0eeb7ef61711b2698_4b7e53268b8bc5f2386c07d06b6e0463b5197d7a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40ba29503ddbb030efbbcec0eeb7ef61711b2698_4b7e53268b8bc5f2386c07d06b6e0463b5197d7a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/40ba29503ddbb030efbbcec0eeb7ef61711b2698_4b7e53268b8bc5f2386c07d06b6e0463b5197d7a_left_right.log'}",True,True,18,125.0,False,,,,,,False
494,refs/heads/master,40ba29503ddbb030efbbcec0eeb7ef61711b2698,870d21c7043409a20d526793cb93e5c051b36b16,b36830061f85216611513e828972675d4c37c462,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/870d21c7043409a20d526793cb93e5c051b36b16_b36830061f85216611513e828972675d4c37c462_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/870d21c7043409a20d526793cb93e5c051b36b16_b36830061f85216611513e828972675d4c37c462_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/870d21c7043409a20d526793cb93e5c051b36b16_b36830061f85216611513e828972675d4c37c462_left_right.log'}",True,True,18,125.0,False,,,,,,False
498,refs/heads/master,c255462009b89f92e0f99c1579c5217b1786e7ed,9b874074f64c229257c18ca783ec8a3ea6c2861d,3e637a58e3b30f6deacb694f6f7d0e603455aebf,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9b874074f64c229257c18ca783ec8a3ea6c2861d_3e637a58e3b30f6deacb694f6f7d0e603455aebf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9b874074f64c229257c18ca783ec8a3ea6c2861d_3e637a58e3b30f6deacb694f6f7d0e603455aebf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9b874074f64c229257c18ca783ec8a3ea6c2861d_3e637a58e3b30f6deacb694f6f7d0e603455aebf_left_right.log'}",False,False,0,0.0,False,,,,,,False
501,refs/heads/master,0345a3e484bfaa6da9557f624a26d9e477b40f3a,1279675eafc1553d17e2a9314097bf15cf03edc9,9e00b613a4282483f835c5e9bcbd2020ca4d0de7,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1279675eafc1553d17e2a9314097bf15cf03edc9_9e00b613a4282483f835c5e9bcbd2020ca4d0de7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1279675eafc1553d17e2a9314097bf15cf03edc9_9e00b613a4282483f835c5e9bcbd2020ca4d0de7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1279675eafc1553d17e2a9314097bf15cf03edc9_9e00b613a4282483f835c5e9bcbd2020ca4d0de7_left_right.log'}",False,False,0,0.0,False,,,,,,False
502,refs/heads/master,9e00b613a4282483f835c5e9bcbd2020ca4d0de7,a0d3c8125b41bfcc865fd8a495653363fbf81f3b,6eff7e63a6f4bba3d8ce425519d3150b2510e2be,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0d3c8125b41bfcc865fd8a495653363fbf81f3b_6eff7e63a6f4bba3d8ce425519d3150b2510e2be_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0d3c8125b41bfcc865fd8a495653363fbf81f3b_6eff7e63a6f4bba3d8ce425519d3150b2510e2be_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a0d3c8125b41bfcc865fd8a495653363fbf81f3b_6eff7e63a6f4bba3d8ce425519d3150b2510e2be_left_right.log'}",False,False,0,0.0,False,,,,,,False
505,refs/heads/master,99815554948c46a1021ba121b0b740852d023dfa,c1f47229870b5cbea5e4e4f3e5b5c860d118d981,658f703a69b895fd075b3cded40c89a6047417a3,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c1f47229870b5cbea5e4e4f3e5b5c860d118d981_658f703a69b895fd075b3cded40c89a6047417a3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c1f47229870b5cbea5e4e4f3e5b5c860d118d981_658f703a69b895fd075b3cded40c89a6047417a3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c1f47229870b5cbea5e4e4f3e5b5c860d118d981_658f703a69b895fd075b3cded40c89a6047417a3_left_right.log'}",True,True,2,11.0,False,,,,,,False
514,refs/heads/master,53b1af08d519808a86ba7ad391513ca9735fe383,eeef112f3378827549db1e9592069de53757fa1b,ce58a01820ff9a8addf18a1f835b5ce2bde1fa4c,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eeef112f3378827549db1e9592069de53757fa1b_ce58a01820ff9a8addf18a1f835b5ce2bde1fa4c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eeef112f3378827549db1e9592069de53757fa1b_ce58a01820ff9a8addf18a1f835b5ce2bde1fa4c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eeef112f3378827549db1e9592069de53757fa1b_ce58a01820ff9a8addf18a1f835b5ce2bde1fa4c_left_right.log'}",True,True,27,505.0,True,Tests_passed,9c76f6577330acd9da8b417a2f47d8d94e893974c5f85fd37d0d2e4913c4478a,True,Tests_passed,e89b43a8fa707b2db84bb73f66089b89165088d9750c9f2bdfc956007c365e3b,True
521,refs/heads/master,612a2e520e3dbbc5d1fdff9360a536a41096ac0c,de298339d9c1ee92d45fea1f04d75d553e5b8450,c8ed9d7751d0d42da57a5fbdbce9a141b205a308,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/de298339d9c1ee92d45fea1f04d75d553e5b8450_c8ed9d7751d0d42da57a5fbdbce9a141b205a308_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/de298339d9c1ee92d45fea1f04d75d553e5b8450_c8ed9d7751d0d42da57a5fbdbce9a141b205a308_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/de298339d9c1ee92d45fea1f04d75d553e5b8450_c8ed9d7751d0d42da57a5fbdbce9a141b205a308_left_right.log'}",False,True,4,76.0,False,,,,,,False
522,refs/heads/master,c8ed9d7751d0d42da57a5fbdbce9a141b205a308,c4a6f876610fd212b9bb98570932232f3f517fce,b022a524a708727f3c35868c6793873537ec0cb3,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4a6f876610fd212b9bb98570932232f3f517fce_b022a524a708727f3c35868c6793873537ec0cb3_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4a6f876610fd212b9bb98570932232f3f517fce_b022a524a708727f3c35868c6793873537ec0cb3_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c4a6f876610fd212b9bb98570932232f3f517fce_b022a524a708727f3c35868c6793873537ec0cb3_left_right.log'}",True,True,4,53.0,False,,,,,,False
534,refs/heads/master,632a9cbb27c7096ff3634db9ecc4fec7a8d76573,7179836be41f4c728e111b43a9aafac0c86a9581,acac3c82bd9bd9a8eabab35c601293184727407f,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7179836be41f4c728e111b43a9aafac0c86a9581_acac3c82bd9bd9a8eabab35c601293184727407f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7179836be41f4c728e111b43a9aafac0c86a9581_acac3c82bd9bd9a8eabab35c601293184727407f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7179836be41f4c728e111b43a9aafac0c86a9581_acac3c82bd9bd9a8eabab35c601293184727407f_left_right.log'}",False,True,2,58.0,False,,,,,,False
535,refs/heads/master,159d2144427c72f9b549a62782236f03ce8cf804,0d2339cdd7e0e93cd9b164073bf523d5b7056912,7179836be41f4c728e111b43a9aafac0c86a9581,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0d2339cdd7e0e93cd9b164073bf523d5b7056912_7179836be41f4c728e111b43a9aafac0c86a9581_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0d2339cdd7e0e93cd9b164073bf523d5b7056912_7179836be41f4c728e111b43a9aafac0c86a9581_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/0d2339cdd7e0e93cd9b164073bf523d5b7056912_7179836be41f4c728e111b43a9aafac0c86a9581_left_right.log'}",False,True,2,58.0,False,,,,,,False
536,refs/heads/master,50fc054a033ca82287b6fe513b3780e88826c1b0,ef568d7b23aa0c463f2fe32ac02512bab26d7df5,7179836be41f4c728e111b43a9aafac0c86a9581,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ef568d7b23aa0c463f2fe32ac02512bab26d7df5_7179836be41f4c728e111b43a9aafac0c86a9581_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ef568d7b23aa0c463f2fe32ac02512bab26d7df5_7179836be41f4c728e111b43a9aafac0c86a9581_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ef568d7b23aa0c463f2fe32ac02512bab26d7df5_7179836be41f4c728e111b43a9aafac0c86a9581_left_right.log'}",False,True,2,58.0,False,,,,,,False
537,refs/heads/master,953ca6c1eeb31fb4dd205997cde12a8d2a78fc3f,a84f8546d99a56cde0ceb8cedc2c16fd8e7005be,7179836be41f4c728e111b43a9aafac0c86a9581,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a84f8546d99a56cde0ceb8cedc2c16fd8e7005be_7179836be41f4c728e111b43a9aafac0c86a9581_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a84f8546d99a56cde0ceb8cedc2c16fd8e7005be_7179836be41f4c728e111b43a9aafac0c86a9581_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a84f8546d99a56cde0ceb8cedc2c16fd8e7005be_7179836be41f4c728e111b43a9aafac0c86a9581_left_right.log'}",False,True,2,58.0,False,,,,,,False
540,refs/heads/master,7bbf8cdc9cfc9505e943394561fc83c6a68c01a5,39318c2c36dd7eb8895e247e8a5ab15962880a76,9fc14523b154694e9e442d0e526e05162e9423ea,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/39318c2c36dd7eb8895e247e8a5ab15962880a76_9fc14523b154694e9e442d0e526e05162e9423ea_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/39318c2c36dd7eb8895e247e8a5ab15962880a76_9fc14523b154694e9e442d0e526e05162e9423ea_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/39318c2c36dd7eb8895e247e8a5ab15962880a76_9fc14523b154694e9e442d0e526e05162e9423ea_left_right.log'}",False,True,2,58.0,False,,,,,,False
542,refs/heads/master,82ad3a543793cd331071ce04b1232dea7d4181a0,eb26903c9c7b10239a02052919a95c807820a1af,674c282f3da25497fe5878be8b75feb4689092a6,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eb26903c9c7b10239a02052919a95c807820a1af_674c282f3da25497fe5878be8b75feb4689092a6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eb26903c9c7b10239a02052919a95c807820a1af_674c282f3da25497fe5878be8b75feb4689092a6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/eb26903c9c7b10239a02052919a95c807820a1af_674c282f3da25497fe5878be8b75feb4689092a6_left_right.log'}",False,False,0,0.0,False,,,,,,False
543,refs/heads/master,5bcb388a27879b1406b0d8af6ecd84030348f0cc,3d7d3707a1a706639fafce5f43c91f298c834b58,ac0bf70c4b29275b8bf4d91c9eb50aa15d1f5651,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d7d3707a1a706639fafce5f43c91f298c834b58_ac0bf70c4b29275b8bf4d91c9eb50aa15d1f5651_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d7d3707a1a706639fafce5f43c91f298c834b58_ac0bf70c4b29275b8bf4d91c9eb50aa15d1f5651_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/3d7d3707a1a706639fafce5f43c91f298c834b58_ac0bf70c4b29275b8bf4d91c9eb50aa15d1f5651_left_right.log'}",False,False,0,0.0,False,,,,,,False
546,refs/heads/master,f91c03a33d6cc0a3996ec17b512be560263e9745,b8448bce449e5f2f75c5f63fc69c31ad6c4de3b6,dab5270657cbd885b99c15510606e607f3c2daca,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b8448bce449e5f2f75c5f63fc69c31ad6c4de3b6_dab5270657cbd885b99c15510606e607f3c2daca_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b8448bce449e5f2f75c5f63fc69c31ad6c4de3b6_dab5270657cbd885b99c15510606e607f3c2daca_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b8448bce449e5f2f75c5f63fc69c31ad6c4de3b6_dab5270657cbd885b99c15510606e607f3c2daca_left_right.log'}",True,True,60,1241.0,False,,,,,,False
552,refs/heads/master,d09b4cd1f960946a232cdd912f0ba8ce6195eb67,2a950b0e1e2524a13551d38391ecb0b85ddc7c83,fa9d2ab60f080ec562eefa3b740f25db672ea45f,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a950b0e1e2524a13551d38391ecb0b85ddc7c83_fa9d2ab60f080ec562eefa3b740f25db672ea45f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a950b0e1e2524a13551d38391ecb0b85ddc7c83_fa9d2ab60f080ec562eefa3b740f25db672ea45f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2a950b0e1e2524a13551d38391ecb0b85ddc7c83_fa9d2ab60f080ec562eefa3b740f25db672ea45f_left_right.log'}",True,True,232,4484.0,True,Tests_passed,8a5f0736354d8c0d0e8b71ddfd2d318bcc6bcae368525a5c454e6031a1e39f1d,True,Tests_passed,0eee5b75e240eeffae8f4d566804bcea4d06d5f0923f1ab57fe14e762de7ec31,True
556,refs/heads/master,6c3ff4641dbd161ba79f82f37824e4d8685f8297,d52d2c7e0b3a73d56411703b53665cf4704d96be,d0019d22edb5aabb38143326051117cb2f584d40,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d52d2c7e0b3a73d56411703b53665cf4704d96be_d0019d22edb5aabb38143326051117cb2f584d40_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d52d2c7e0b3a73d56411703b53665cf4704d96be_d0019d22edb5aabb38143326051117cb2f584d40_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d52d2c7e0b3a73d56411703b53665cf4704d96be_d0019d22edb5aabb38143326051117cb2f584d40_left_right.log'}",True,True,6,80.0,False,,,,,,False
557,refs/heads/master,d52d2c7e0b3a73d56411703b53665cf4704d96be,27ef532ebd70f365ff4b4d1f0c1434ca05e46fea,0d1a750d48a1c85fafe1a966e663e5156ba6fb04,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/27ef532ebd70f365ff4b4d1f0c1434ca05e46fea_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/27ef532ebd70f365ff4b4d1f0c1434ca05e46fea_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/27ef532ebd70f365ff4b4d1f0c1434ca05e46fea_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_left_right.log'}",False,True,2,6.0,False,,,,,,False
560,refs/heads/master,c381d8ee7623562df6bf271c890b4fbcca7f09db,909c4b8122412e46b6eecd624a23ebdd1d02dca9,0d1a750d48a1c85fafe1a966e663e5156ba6fb04,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/909c4b8122412e46b6eecd624a23ebdd1d02dca9_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/909c4b8122412e46b6eecd624a23ebdd1d02dca9_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/909c4b8122412e46b6eecd624a23ebdd1d02dca9_0d1a750d48a1c85fafe1a966e663e5156ba6fb04_left_right.log'}",False,True,2,0.0,False,,,,,,False
562,refs/heads/master,52dce5ab607beca2304dd6aa1499567f9a5b84f3,5a3754d7a2a7a7597a210ddf6733cdc081a8ca4d,82999930482a4ef0b18af3f854bdbc1d603a07d9,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5a3754d7a2a7a7597a210ddf6733cdc081a8ca4d_82999930482a4ef0b18af3f854bdbc1d603a07d9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5a3754d7a2a7a7597a210ddf6733cdc081a8ca4d_82999930482a4ef0b18af3f854bdbc1d603a07d9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5a3754d7a2a7a7597a210ddf6733cdc081a8ca4d_82999930482a4ef0b18af3f854bdbc1d603a07d9_left_right.log'}",False,False,0,0.0,False,,,,,,False
566,refs/heads/master,bea72cae12dd6b8ce63f09089f46394720f0e567,f93e0b1bec9e4d7e425a6137aef2734352d2fa3b,772fb88ef3ee8479a3be4028da6028c5c25026c0,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f93e0b1bec9e4d7e425a6137aef2734352d2fa3b_772fb88ef3ee8479a3be4028da6028c5c25026c0_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f93e0b1bec9e4d7e425a6137aef2734352d2fa3b_772fb88ef3ee8479a3be4028da6028c5c25026c0_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f93e0b1bec9e4d7e425a6137aef2734352d2fa3b_772fb88ef3ee8479a3be4028da6028c5c25026c0_left_right.log'}",True,True,8,81.0,False,,,,,,False
568,refs/heads/master,8e52058be2c49ccbdbec7708fb2fa659cec4e869,b9421bd8aa5b1f962730dc2b449097ae08e1a3e8,9eba10c29d5f008fae26ed43db825158393835c2,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b9421bd8aa5b1f962730dc2b449097ae08e1a3e8_9eba10c29d5f008fae26ed43db825158393835c2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b9421bd8aa5b1f962730dc2b449097ae08e1a3e8_9eba10c29d5f008fae26ed43db825158393835c2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/b9421bd8aa5b1f962730dc2b449097ae08e1a3e8_9eba10c29d5f008fae26ed43db825158393835c2_left_right.log'}",True,True,43,787.0,False,,,,,,False
574,refs/heads/master,b7b2bea86cf7a49832556d2f2d76a5524c170aca,d9c459ee8cbcd5f2d9c80d6b784142bcb286c948,8bd1d0bf93adfa72061d28396a23ac74d1426294,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d9c459ee8cbcd5f2d9c80d6b784142bcb286c948_8bd1d0bf93adfa72061d28396a23ac74d1426294_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d9c459ee8cbcd5f2d9c80d6b784142bcb286c948_8bd1d0bf93adfa72061d28396a23ac74d1426294_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/d9c459ee8cbcd5f2d9c80d6b784142bcb286c948_8bd1d0bf93adfa72061d28396a23ac74d1426294_left_right.log'}",False,False,0,0.0,False,,,,,,False
575,refs/heads/master,8bd1d0bf93adfa72061d28396a23ac74d1426294,61bc238dcf38401c6846cb42677956952858db7b,6adc26df093dfcb4ac2c5b5070b306dc591048d7,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61bc238dcf38401c6846cb42677956952858db7b_6adc26df093dfcb4ac2c5b5070b306dc591048d7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61bc238dcf38401c6846cb42677956952858db7b_6adc26df093dfcb4ac2c5b5070b306dc591048d7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/61bc238dcf38401c6846cb42677956952858db7b_6adc26df093dfcb4ac2c5b5070b306dc591048d7_left_right.log'}",False,True,2,2.0,False,,,,,,False
